# R2D2 triangularized dual grid
2074	467	-1	2.3	0.1	2.254901961	0.2058823529	2.218300654	0.1352941176		467	2073	2074	
467	2073	-1	2.254901961	0.2058823529	2.1	0.1	2.218300654	0.1352941176		467	2073	2074	
2073	2074	-1	2.1	0.1	2.3	0.1	2.218300654	0.1352941176		467	2073	2074	
469	468	-1	2.254901961	0.4803921569	2.254901961	0.3431372549	2.352941176	0.4117647059		468	513	514	469	
468	513	-1	2.254901961	0.3431372549	2.450980392	0.3431372549	2.352941176	0.4117647059		468	513	514	469	
513	514	-1	2.450980392	0.3431372549	2.450980392	0.4803921569	2.352941176	0.4117647059		468	513	514	469	
514	469	-1	2.450980392	0.4803921569	2.254901961	0.4803921569	2.352941176	0.4117647059		468	513	514	469	
470	469	-1	2.254901961	0.6176470588	2.254901961	0.4803921569	2.352941176	0.5490196078		469	514	515	470	
469	514	-1	2.254901961	0.4803921569	2.450980392	0.4803921569	2.352941176	0.5490196078		469	514	515	470	
514	515	-1	2.450980392	0.4803921569	2.450980392	0.6176470588	2.352941176	0.5490196078		469	514	515	470	
515	470	-1	2.450980392	0.6176470588	2.254901961	0.6176470588	2.352941176	0.5490196078		469	514	515	470	
471	470	-1	2.254901961	0.7549019608	2.254901961	0.6176470588	2.352941176	0.6862745098		470	515	516	471	
470	515	-1	2.254901961	0.6176470588	2.450980392	0.6176470588	2.352941176	0.6862745098		470	515	516	471	
515	516	-1	2.450980392	0.6176470588	2.450980392	0.7549019608	2.352941176	0.6862745098		470	515	516	471	
516	471	-1	2.450980392	0.7549019608	2.254901961	0.7549019608	2.352941176	0.6862745098		470	515	516	471	
472	471	-1	2.254901961	0.8921568627	2.254901961	0.7549019608	2.352941176	0.8235294118		471	516	517	472	
471	516	-1	2.254901961	0.7549019608	2.450980392	0.7549019608	2.352941176	0.8235294118		471	516	517	472	
516	517	-1	2.450980392	0.7549019608	2.450980392	0.8921568627	2.352941176	0.8235294118		471	516	517	472	
517	472	-1	2.450980392	0.8921568627	2.254901961	0.8921568627	2.352941176	0.8235294118		471	516	517	472	
473	472	-1	2.254901961	1.029411765	2.254901961	0.8921568627	2.352941176	0.9607843137		472	517	518	473	
472	517	-1	2.254901961	0.8921568627	2.450980392	0.8921568627	2.352941176	0.9607843137		472	517	518	473	
517	518	-1	2.450980392	0.8921568627	2.450980392	1.029411765	2.352941176	0.9607843137		472	517	518	473	
518	473	-1	2.450980392	1.029411765	2.254901961	1.029411765	2.352941176	0.9607843137		472	517	518	473	
474	473	-1	2.254901961	1.166666667	2.254901961	1.029411765	2.352941176	1.098039216		473	518	519	474	
473	518	-1	2.254901961	1.029411765	2.450980392	1.029411765	2.352941176	1.098039216		473	518	519	474	
518	519	-1	2.450980392	1.029411765	2.450980392	1.166666667	2.352941176	1.098039216		473	518	519	474	
519	474	-1	2.450980392	1.166666667	2.254901961	1.166666667	2.352941176	1.098039216		473	518	519	474	
475	474	-1	2.254901961	1.303921569	2.254901961	1.166666667	2.352941176	1.235294118		474	519	520	475	
474	519	-1	2.254901961	1.166666667	2.450980392	1.166666667	2.352941176	1.235294118		474	519	520	475	
519	520	-1	2.450980392	1.166666667	2.450980392	1.303921569	2.352941176	1.235294118		474	519	520	475	
520	475	-1	2.450980392	1.303921569	2.254901961	1.303921569	2.352941176	1.235294118		474	519	520	475	
476	475	-1	2.254901961	1.441176471	2.254901961	1.303921569	2.352941176	1.37254902		475	520	521	476	
475	520	-1	2.254901961	1.303921569	2.450980392	1.303921569	2.352941176	1.37254902		475	520	521	476	
520	521	-1	2.450980392	1.303921569	2.450980392	1.441176471	2.352941176	1.37254902		475	520	521	476	
521	476	-1	2.450980392	1.441176471	2.254901961	1.441176471	2.352941176	1.37254902		475	520	521	476	
477	476	-1	2.254901961	1.578431373	2.254901961	1.441176471	2.352941176	1.509803922		476	521	522	477	
476	521	-1	2.254901961	1.441176471	2.450980392	1.441176471	2.352941176	1.509803922		476	521	522	477	
521	522	-1	2.450980392	1.441176471	2.450980392	1.578431373	2.352941176	1.509803922		476	521	522	477	
522	477	-1	2.450980392	1.578431373	2.254901961	1.578431373	2.352941176	1.509803922		476	521	522	477	
478	477	-1	2.254901961	1.715686275	2.254901961	1.578431373	2.352941176	1.647058824		477	522	523	478	
477	522	-1	2.254901961	1.578431373	2.450980392	1.578431373	2.352941176	1.647058824		477	522	523	478	
522	523	-1	2.450980392	1.578431373	2.450980392	1.715686275	2.352941176	1.647058824		477	522	523	478	
523	478	-1	2.450980392	1.715686275	2.254901961	1.715686275	2.352941176	1.647058824		477	522	523	478	
479	478	-1	2.254901961	1.852941176	2.254901961	1.715686275	2.352941176	1.784313725		478	523	524	479	
478	523	-1	2.254901961	1.715686275	2.450980392	1.715686275	2.352941176	1.784313725		478	523	524	479	
523	524	-1	2.450980392	1.715686275	2.450980392	1.852941176	2.352941176	1.784313725		478	523	524	479	
524	479	-1	2.450980392	1.852941176	2.254901961	1.852941176	2.352941176	1.784313725		478	523	524	479	
480	479	-1	2.254901961	1.990196078	2.254901961	1.852941176	2.352941176	1.921568627		479	524	525	480	
479	524	-1	2.254901961	1.852941176	2.450980392	1.852941176	2.352941176	1.921568627		479	524	525	480	
524	525	-1	2.450980392	1.852941176	2.450980392	1.990196078	2.352941176	1.921568627		479	524	525	480	
525	480	-1	2.450980392	1.990196078	2.254901961	1.990196078	2.352941176	1.921568627		479	524	525	480	
481	480	-1	2.254901961	2.12745098	2.254901961	1.990196078	2.352941176	2.058823529		480	525	526	481	
480	525	-1	2.254901961	1.990196078	2.450980392	1.990196078	2.352941176	2.058823529		480	525	526	481	
525	526	-1	2.450980392	1.990196078	2.450980392	2.12745098	2.352941176	2.058823529		480	525	526	481	
526	481	-1	2.450980392	2.12745098	2.254901961	2.12745098	2.352941176	2.058823529		480	525	526	481	
482	481	-1	2.254901961	2.264705882	2.254901961	2.12745098	2.352941176	2.196078431		481	526	527	482	
481	526	-1	2.254901961	2.12745098	2.450980392	2.12745098	2.352941176	2.196078431		481	526	527	482	
526	527	-1	2.450980392	2.12745098	2.450980392	2.264705882	2.352941176	2.196078431		481	526	527	482	
527	482	-1	2.450980392	2.264705882	2.254901961	2.264705882	2.352941176	2.196078431		481	526	527	482	
483	482	-1	2.254901961	2.401960784	2.254901961	2.264705882	2.352941176	2.333333333		482	527	528	483	
482	527	-1	2.254901961	2.264705882	2.450980392	2.264705882	2.352941176	2.333333333		482	527	528	483	
527	528	-1	2.450980392	2.264705882	2.450980392	2.401960784	2.352941176	2.333333333		482	527	528	483	
528	483	-1	2.450980392	2.401960784	2.254901961	2.401960784	2.352941176	2.333333333		482	527	528	483	
484	483	-1	2.254901961	2.539215686	2.254901961	2.401960784	2.352941176	2.470588235		483	528	529	484	
483	528	-1	2.254901961	2.401960784	2.450980392	2.401960784	2.352941176	2.470588235		483	528	529	484	
528	529	-1	2.450980392	2.401960784	2.450980392	2.539215686	2.352941176	2.470588235		483	528	529	484	
529	484	-1	2.450980392	2.539215686	2.254901961	2.539215686	2.352941176	2.470588235		483	528	529	484	
485	484	-1	2.254901961	2.676470588	2.254901961	2.539215686	2.352941176	2.607843137		484	529	530	485	
484	529	-1	2.254901961	2.539215686	2.450980392	2.539215686	2.352941176	2.607843137		484	529	530	485	
529	530	-1	2.450980392	2.539215686	2.450980392	2.676470588	2.352941176	2.607843137		484	529	530	485	
530	485	-1	2.450980392	2.676470588	2.254901961	2.676470588	2.352941176	2.607843137		484	529	530	485	
486	485	-1	2.254901961	2.81372549	2.254901961	2.676470588	2.352941176	2.745098039		485	530	531	486	
485	530	-1	2.254901961	2.676470588	2.450980392	2.676470588	2.352941176	2.745098039		485	530	531	486	
530	531	-1	2.450980392	2.676470588	2.450980392	2.81372549	2.352941176	2.745098039		485	530	531	486	
531	486	-1	2.450980392	2.81372549	2.254901961	2.81372549	2.352941176	2.745098039		485	530	531	486	
487	486	-1	2.254901961	2.950980392	2.254901961	2.81372549	2.352941176	2.882352941		486	531	532	487	
486	531	-1	2.254901961	2.81372549	2.450980392	2.81372549	2.352941176	2.882352941		486	531	532	487	
531	532	-1	2.450980392	2.81372549	2.450980392	2.950980392	2.352941176	2.882352941		486	531	532	487	
532	487	-1	2.450980392	2.950980392	2.254901961	2.950980392	2.352941176	2.882352941		486	531	532	487	
488	487	-1	2.254901961	3.088235294	2.254901961	2.950980392	2.352941176	3.019607843		487	532	533	488	
487	532	-1	2.254901961	2.950980392	2.450980392	2.950980392	2.352941176	3.019607843		487	532	533	488	
532	533	-1	2.450980392	2.950980392	2.450980392	3.088235294	2.352941176	3.019607843		487	532	533	488	
533	488	-1	2.450980392	3.088235294	2.254901961	3.088235294	2.352941176	3.019607843		487	532	533	488	
489	488	-1	2.254901961	3.225490196	2.254901961	3.088235294	2.352941176	3.156862745		488	533	534	489	
488	533	-1	2.254901961	3.088235294	2.450980392	3.088235294	2.352941176	3.156862745		488	533	534	489	
533	534	-1	2.450980392	3.088235294	2.450980392	3.225490196	2.352941176	3.156862745		488	533	534	489	
534	489	-1	2.450980392	3.225490196	2.254901961	3.225490196	2.352941176	3.156862745		488	533	534	489	
490	489	-1	2.254901961	3.362745098	2.254901961	3.225490196	2.352941176	3.294117647		489	534	535	490	
489	534	-1	2.254901961	3.225490196	2.450980392	3.225490196	2.352941176	3.294117647		489	534	535	490	
534	535	-1	2.450980392	3.225490196	2.450980392	3.362745098	2.352941176	3.294117647		489	534	535	490	
535	490	-1	2.450980392	3.362745098	2.254901961	3.362745098	2.352941176	3.294117647		489	534	535	490	
491	490	-1	2.254901961	3.5	2.254901961	3.362745098	2.352941176	3.431372549		490	535	536	491	
490	535	-1	2.254901961	3.362745098	2.450980392	3.362745098	2.352941176	3.431372549		490	535	536	491	
535	536	-1	2.450980392	3.362745098	2.450980392	3.5	2.352941176	3.431372549		490	535	536	491	
536	491	-1	2.450980392	3.5	2.254901961	3.5	2.352941176	3.431372549		490	535	536	491	
492	491	-1	2.254901961	3.637254902	2.254901961	3.5	2.352941176	3.568627451		491	536	537	492	
491	536	-1	2.254901961	3.5	2.450980392	3.5	2.352941176	3.568627451		491	536	537	492	
536	537	-1	2.450980392	3.5	2.450980392	3.637254902	2.352941176	3.568627451		491	536	537	492	
537	492	-1	2.450980392	3.637254902	2.254901961	3.637254902	2.352941176	3.568627451		491	536	537	492	
493	492	-1	2.254901961	3.774509804	2.254901961	3.637254902	2.352941176	3.705882353		492	537	538	493	
492	537	-1	2.254901961	3.637254902	2.450980392	3.637254902	2.352941176	3.705882353		492	537	538	493	
537	538	-1	2.450980392	3.637254902	2.450980392	3.774509804	2.352941176	3.705882353		492	537	538	493	
538	493	-1	2.450980392	3.774509804	2.254901961	3.774509804	2.352941176	3.705882353		492	537	538	493	
494	493	-1	2.254901961	3.911764706	2.254901961	3.774509804	2.352941176	3.843137255		493	538	539	494	
493	538	-1	2.254901961	3.774509804	2.450980392	3.774509804	2.352941176	3.843137255		493	538	539	494	
538	539	-1	2.450980392	3.774509804	2.450980392	3.911764706	2.352941176	3.843137255		493	538	539	494	
539	494	-1	2.450980392	3.911764706	2.254901961	3.911764706	2.352941176	3.843137255		493	538	539	494	
495	494	-1	2.254901961	4.049019608	2.254901961	3.911764706	2.352941176	3.980392157		494	539	540	495	
494	539	-1	2.254901961	3.911764706	2.450980392	3.911764706	2.352941176	3.980392157		494	539	540	495	
539	540	-1	2.450980392	3.911764706	2.450980392	4.049019608	2.352941176	3.980392157		494	539	540	495	
540	495	-1	2.450980392	4.049019608	2.254901961	4.049019608	2.352941176	3.980392157		494	539	540	495	
496	495	-1	2.254901961	4.18627451	2.254901961	4.049019608	2.352941176	4.117647059		495	540	541	496	
495	540	-1	2.254901961	4.049019608	2.450980392	4.049019608	2.352941176	4.117647059		495	540	541	496	
540	541	-1	2.450980392	4.049019608	2.450980392	4.18627451	2.352941176	4.117647059		495	540	541	496	
541	496	-1	2.450980392	4.18627451	2.254901961	4.18627451	2.352941176	4.117647059		495	540	541	496	
497	496	-1	2.254901961	4.323529412	2.254901961	4.18627451	2.352941176	4.254901961		496	541	542	497	
496	541	-1	2.254901961	4.18627451	2.450980392	4.18627451	2.352941176	4.254901961		496	541	542	497	
541	542	-1	2.450980392	4.18627451	2.450980392	4.323529412	2.352941176	4.254901961		496	541	542	497	
542	497	-1	2.450980392	4.323529412	2.254901961	4.323529412	2.352941176	4.254901961		496	541	542	497	
498	497	-1	2.254901961	4.460784314	2.254901961	4.323529412	2.352941176	4.392156863		497	542	543	498	
497	542	-1	2.254901961	4.323529412	2.450980392	4.323529412	2.352941176	4.392156863		497	542	543	498	
542	543	-1	2.450980392	4.323529412	2.450980392	4.460784314	2.352941176	4.392156863		497	542	543	498	
543	498	-1	2.450980392	4.460784314	2.254901961	4.460784314	2.352941176	4.392156863		497	542	543	498	
499	498	-1	2.254901961	4.598039216	2.254901961	4.460784314	2.352941176	4.529411765		498	543	544	499	
498	543	-1	2.254901961	4.460784314	2.450980392	4.460784314	2.352941176	4.529411765		498	543	544	499	
543	544	-1	2.450980392	4.460784314	2.450980392	4.598039216	2.352941176	4.529411765		498	543	544	499	
544	499	-1	2.450980392	4.598039216	2.254901961	4.598039216	2.352941176	4.529411765		498	543	544	499	
500	499	-1	2.254901961	4.735294118	2.254901961	4.598039216	2.352941176	4.666666667		499	544	545	500	
499	544	-1	2.254901961	4.598039216	2.450980392	4.598039216	2.352941176	4.666666667		499	544	545	500	
544	545	-1	2.450980392	4.598039216	2.450980392	4.735294118	2.352941176	4.666666667		499	544	545	500	
545	500	-1	2.450980392	4.735294118	2.254901961	4.735294118	2.352941176	4.666666667		499	544	545	500	
501	500	-1	2.254901961	4.87254902	2.254901961	4.735294118	2.352941176	4.803921569		500	545	546	501	
500	545	-1	2.254901961	4.735294118	2.450980392	4.735294118	2.352941176	4.803921569		500	545	546	501	
545	546	-1	2.450980392	4.735294118	2.450980392	4.87254902	2.352941176	4.803921569		500	545	546	501	
546	501	-1	2.450980392	4.87254902	2.254901961	4.87254902	2.352941176	4.803921569		500	545	546	501	
502	501	-1	2.254901961	5.009803922	2.254901961	4.87254902	2.352941176	4.941176471		501	546	547	502	
501	546	-1	2.254901961	4.87254902	2.450980392	4.87254902	2.352941176	4.941176471		501	546	547	502	
546	547	-1	2.450980392	4.87254902	2.450980392	5.009803922	2.352941176	4.941176471		501	546	547	502	
547	502	-1	2.450980392	5.009803922	2.254901961	5.009803922	2.352941176	4.941176471		501	546	547	502	
503	502	-1	2.254901961	5.147058824	2.254901961	5.009803922	2.352941176	5.078431373		502	547	548	503	
502	547	-1	2.254901961	5.009803922	2.450980392	5.009803922	2.352941176	5.078431373		502	547	548	503	
547	548	-1	2.450980392	5.009803922	2.450980392	5.147058824	2.352941176	5.078431373		502	547	548	503	
548	503	-1	2.450980392	5.147058824	2.254901961	5.147058824	2.352941176	5.078431373		502	547	548	503	
504	503	-1	2.254901961	5.284313725	2.254901961	5.147058824	2.352941176	5.215686275		503	548	549	504	
503	548	-1	2.254901961	5.147058824	2.450980392	5.147058824	2.352941176	5.215686275		503	548	549	504	
548	549	-1	2.450980392	5.147058824	2.450980392	5.284313725	2.352941176	5.215686275		503	548	549	504	
549	504	-1	2.450980392	5.284313725	2.254901961	5.284313725	2.352941176	5.215686275		503	548	549	504	
505	504	-1	2.254901961	5.421568627	2.254901961	5.284313725	2.352941176	5.352941176		504	549	550	505	
504	549	-1	2.254901961	5.284313725	2.450980392	5.284313725	2.352941176	5.352941176		504	549	550	505	
549	550	-1	2.450980392	5.284313725	2.450980392	5.421568627	2.352941176	5.352941176		504	549	550	505	
550	505	-1	2.450980392	5.421568627	2.254901961	5.421568627	2.352941176	5.352941176		504	549	550	505	
506	505	-1	2.254901961	5.558823529	2.254901961	5.421568627	2.352941176	5.490196078		505	550	551	506	
505	550	-1	2.254901961	5.421568627	2.450980392	5.421568627	2.352941176	5.490196078		505	550	551	506	
550	551	-1	2.450980392	5.421568627	2.450980392	5.558823529	2.352941176	5.490196078		505	550	551	506	
551	506	-1	2.450980392	5.558823529	2.254901961	5.558823529	2.352941176	5.490196078		505	550	551	506	
507	506	-1	2.254901961	5.696078431	2.254901961	5.558823529	2.352941176	5.62745098		506	551	552	507	
506	551	-1	2.254901961	5.558823529	2.450980392	5.558823529	2.352941176	5.62745098		506	551	552	507	
551	552	-1	2.450980392	5.558823529	2.450980392	5.696078431	2.352941176	5.62745098		506	551	552	507	
552	507	-1	2.450980392	5.696078431	2.254901961	5.696078431	2.352941176	5.62745098		506	551	552	507	
508	507	-1	2.254901961	5.833333333	2.254901961	5.696078431	2.352941176	5.764705882		507	552	553	508	
507	552	-1	2.254901961	5.696078431	2.450980392	5.696078431	2.352941176	5.764705882		507	552	553	508	
552	553	-1	2.450980392	5.696078431	2.450980392	5.833333333	2.352941176	5.764705882		507	552	553	508	
553	508	-1	2.450980392	5.833333333	2.254901961	5.833333333	2.352941176	5.764705882		507	552	553	508	
509	508	-1	2.254901961	5.970588235	2.254901961	5.833333333	2.352941176	5.901960784		508	553	554	509	
508	553	-1	2.254901961	5.833333333	2.450980392	5.833333333	2.352941176	5.901960784		508	553	554	509	
553	554	-1	2.450980392	5.833333333	2.450980392	5.970588235	2.352941176	5.901960784		508	553	554	509	
554	509	-1	2.450980392	5.970588235	2.254901961	5.970588235	2.352941176	5.901960784		508	553	554	509	
510	509	-1	2.254901961	6.107843137	2.254901961	5.970588235	2.352941176	6.039215686		509	554	555	510	
509	554	-1	2.254901961	5.970588235	2.450980392	5.970588235	2.352941176	6.039215686		509	554	555	510	
554	555	-1	2.450980392	5.970588235	2.450980392	6.107843137	2.352941176	6.039215686		509	554	555	510	
555	510	-1	2.450980392	6.107843137	2.254901961	6.107843137	2.352941176	6.039215686		509	554	555	510	
511	510	-1	2.254901961	6.245098039	2.254901961	6.107843137	2.352941176	6.176470588		510	555	556	511	
510	555	-1	2.254901961	6.107843137	2.450980392	6.107843137	2.352941176	6.176470588		510	555	556	511	
555	556	-1	2.450980392	6.107843137	2.450980392	6.245098039	2.352941176	6.176470588		510	555	556	511	
556	511	-1	2.450980392	6.245098039	2.254901961	6.245098039	2.352941176	6.176470588		510	555	556	511	
2184	511	-1	2.28	6.44	2.254901961	6.245098039	2.328627451	6.310065359		511	556	2184	
511	556	-1	2.254901961	6.245098039	2.450980392	6.245098039	2.328627451	6.310065359		511	556	2184	
556	2184	-1	2.450980392	6.245098039	2.28	6.44	2.328627451	6.310065359		511	556	2184	
2185	511	-1	2.08	6.48	2.254901961	6.245098039	2.20496732	6.388366013		511	2184	2185	
511	2184	-1	2.254901961	6.245098039	2.28	6.44	2.20496732	6.388366013		511	2184	2185	
2184	2185	-1	2.28	6.44	2.08	6.48	2.20496732	6.388366013		511	2184	2185	
557	512	-1	2.647058824	0.2058823529	2.450980392	0.2058823529	2.532679739	0.1705882353		512	2075	557	
512	2075	-1	2.450980392	0.2058823529	2.5	0.1	2.532679739	0.1705882353		512	2075	557	
2075	557	-1	2.5	0.1	2.647058824	0.2058823529	2.532679739	0.1705882353		512	2075	557	
